subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,1,SimpleHill,0-0,1,77,62-64,52-64;60-70;58-56;54-63;69-58;58-62,60-70,4.98,91,-3,721.936585516,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,1,SimpleHill,0-0,1,78,60-70,61-70;51-66;64-63;57-64;63-65;52-68,63-65,3.27,93,2,729.28318871,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,1,SimpleHill,0-0,1,79,63-65,58-62;66-70;69-68;60-56;62-65;59-63,60-56,12.33,98,5,745.688562807,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,0,0-0,1-7;2-2;0-3;7-5;8-2;4-6,7-5,3.64,23,22,1041.88305133,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,1,7-5,11-0;1-0;13-5;3-1;7-2;4-2,13-5,2.55,33,10,1048.50205003,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,2,13-5,16-14;10-10;12-9;21-7;15-7;13-1,21-7,2.99,47,14,1055.56809856,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,3,21-7,26-5;12-10;19-8;26-15;17-14;15-12,26-15,1.48,64,17,1061.11454894,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,4,26-15,19-10;25-11;30-9;26-22;26-8;18-9,26-8,5.84,54,-10,1071.02843862,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,5,26-8,28-8;22-12;35-11;25-1;18-2;34-14,35-11,28.8,66,12,1103.90652467,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,6,35-11,31-13;36-10;40-15;35-10;42-14;34-20,42-14,10.62,73,7,1118.59055657,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,7,42-14,40-22;39-6;44-13;43-16;38-18;41-11,43-16,7.5,76,3,1130.1710856,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,8,43-16,46-22;48-23;43-16;42-12;34-13;42-13,43-16,4.52,76,0,1138.7784515,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,9,43-16,43-26;45-19;49-22;37-10;47-10;37-13,37-13,6.05,70,-6,1148.89378499,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,10,37-13,41-12;36-18;35-20;42-10;38-21;46-14,38-21,6.33,81,11,1159.28591014,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,11,38-21,38-18;44-21;31-17;42-21;29-21;46-21,46-21,2.43,83,2,1165.78590838,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,12,46-21,53-28;45-22;43-12;38-19;46-11;51-28,43-12,2.84,71,-12,1172.69889699,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,13,43-12,45-4;44-15;48-19;45-16;43-3;44-9,48-19,3.5,81,10,1180.26867828,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,14,48-19,43-19;44-10;51-24;50-28;49-11;48-22,50-28,1.55,91,10,1185.88993748,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,15,50-28,54-19;53-28;48-34;42-23;54-23;44-21,42-23,7.12,85,-6,1197.08557225,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,16,42-23,43-26;38-14;41-18;42-16;38-21;47-22,43-26,7.15,88,3,1208.30275789,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,17,43-26,43-26;52-28;37-21;45-18;42-32;49-33,42-32,2.36,93,5,1214.72651521,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,18,42-32,35-36;48-29;39-31;45-31;51-33;36-36,36-36,1.92,93,0,1220.72489875,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,19,36-36,43-36;42-30;39-34;33-39;27-36;41-37,33-39,3.53,92,-1,1228.33040555,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,20,33-39,32-39;27-45;39-34;31-34;35-31;33-30,27-45,2.18,89,-3,1234.57195151,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,21,27-45,20-50;30-48;29-41;35-46;31-53;25-47,31-53,3.5,93,4,1242.14614591,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,22,31-53,33-53;34-60;31-45;30-61;35-47;34-61,34-61,2.17,93,0,1248.37899848,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,23,34-61,26-60;39-60;37-65;35-70;27-63;34-63,27-63,4.14,87,-6,1256.59396715,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,24,27-63,22-63;34-60;18-64;22-67;21-68;27-61,18-64,5.15,76,-11,1265.8259241,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,25,18-64,10-70;15-70;26-69;14-60;20-67;19-58,10-70,7.31,61,-15,1277.21384675,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,26,10-70,10-60;19-69;7-63;11-61;3-67;2-69,19-69,1.31,74,13,1282.58387432,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,27,19-69,17-64;24-69;17-62;17-68;14-70;14-69,17-62,2.11,76,2,1288.76290621,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,28,17-62,17-68;22-62;15-54;20-68;17-70;24-56,20-68,2.56,76,0,1295.41110727,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,29,20-68,21-66;18-64;25-68;27-63;19-61;18-68,19-61,1.76,79,3,1301.2182365,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,30,19-61,20-66;23-66;27-62;14-56;24-60;19-61,19-61,0.85,79,0,1306.14272572,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,31,19-61,23-57;25-63;24-67;17-67;28-63;10-59,28-63,1.81,87,8,1312.01851607,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,32,28-63,26-68;21-65;37-64;28-63;27-65;36-61,28-63,0.85,87,0,1316.93080817,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,33,28-63,33-64;24-55;32-55;37-66;19-67;33-62,32-55,1.45,94,7,1322.45359379,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,34,32-55,30-62;24-58;30-60;32-55;23-59;35-64,24-58,1.17,86,-8,1327.70373135,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,35,24-58,32-58;25-67;25-62;30-52;15-56;19-56,32-58,0.56,93,7,1332.3542963,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,36,32-58,33-66;41-57;32-66;40-60;26-50;26-64,41-57,0.38,98,5,1336.79554188,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,37,41-57,36-65;40-51;45-52;37-63;42-54;37-55,45-52,0.42,100,2,1341.28325977,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,38,45-52,49-47;41-52;48-49;42-43;50-48;42-59,42-43,0.63,98,-2,1345.98496077,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,39,42-43,37-41;49-43;40-46;48-43;48-51;40-34,48-51,1.02,100,2,1351.07989573,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,40,48-51,55-52;51-50;53-46;44-43;51-46;56-51,56-51,1.38,100,0,1356.52907608,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,41,56-51,48-49;65-50;48-48;65-49;65-52;56-43,65-52,1.0,96,-4,1361.59812515,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,42,65-52,59-59;63-49;70-54;55-52;68-51;64-47,55-52,1.09,100,4,1366.75472208,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,43,55-52,53-50;47-48;61-57;54-51;51-51;57-47,61-57,0.84,97,-3,1371.67564868,1
GEMS243,2018_Oct_31_1221,Elaine,AG,1.4,2,GEMS218,10,6,2,SimpleHill,0-0,1,44,61-57,62-62;59-56;60-60;67-54;52-56;67-49,59-56,1.88,98,1,1377.63476454,1
